0,7576,Main,Fried Rice,Signature Fried Rice
158,1394,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
4,2788,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
4,4182,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
0,5576,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
0,6970,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
62,1200,Main,"Porridge,Seafood",Sliced Empress Congee
1,2400,Main,"Porridge,Seafood",Sliced Empress Congee
0,3600,Main,"Porridge,Seafood",Sliced Empress Congee
0,4800,Main,"Porridge,Seafood",Sliced Empress Congee
11,1273,Main,"Noodle,Fish",Sliced Fish Egg Hor Fun
10,352,Side,Bread,Soft Boiled Eggs
50,836,Side,Soup,Soup Of The Day
194,0,Soup,Soup,Soup of the Day
13,1030,Main,"Porridge,Pork",Spicy Pork Por
0,3091,Main,"Porridge,Pork",Spicy Pork Por
63,242,Side,"Fingerfood,Vegetarian",Spicy Sour Fries
0,484,Side,"Fingerfood,Vegetarian",Spicy Sour Fries
1,727,Side,"Fingerfood,Vegetarian",Spicy Sour Fries
19,352,Drink,"Drink,Cold",Sprite
24,944,Main,"Noodlesoup,Pork",Spy P.Dices Soup Ndl
0,1891,Main,"Noodlesoup,Pork",Spy P.Dices Soup Ndl
31,594,Side,"Dimsum,Pork",Steam Pork Spare Ribs
0,1188,Side,"Dimsum,Pork",Steam Pork Spare Ribs
0,1782,Side,"Dimsum,Pork",Steam Pork Spare Ribs
76,206,Drink,"Drink,Hot",Teh
1,412,Drink,"Drink,Hot",Teh
1,618,Drink,"Drink,Hot",Teh
12,1030,Main,"Noodle,Vegetarian",VEGETARIAN HOR FUN
10,1151,Main,"Noodle,Vegetarian",VEGETARIAN RAMEN
1,2303,Main,"Noodle,Vegetarian",VEGETARIAN RAMEN
32,182,Side,"Addons,Vegetarian",WHITE RICE
1,364,Side,"Addons,Vegetarian",WHITE RICE
0,545,Side,"Addons,Vegetarian",WHITE RICE
50,715,Side,"Soup,Pork,Seafood",Wanton Soup
0,1430,Side,"Soup,Pork,Seafood",Wanton Soup
0,2861,Side,"Soup,Pork,Seafood",Wanton Soup
38,1079,Main,"Noodle,Pork,Seafood",Wanton Soup Noodle
0,2158,Main,"Noodle,Pork,Seafood",Wanton Soup Noodle
188,73,Drink,"Drink,Hot",Warm Water
3,145,Drink,"Drink,Hot",Warm Water
0,218,Drink,"Drink,Hot",Warm Water
24,788,Dessert,"Dessert,Cold",Watermelon 'N' Jelly
0,1576,Dessert,"Dessert,Cold",Watermelon 'N' Jelly
1,2364,Dessert,"Dessert,Cold",Watermelon 'N' Jelly
0,3939,Dessert,"Dessert,Cold",Watermelon 'N' Jelly
27,715,Drink,"Drink,Cold",Watermelon Ice
0,1430,Drink,"Drink,Cold",Watermelon Ice
0,2145,Drink,"Drink,Cold",Watermelon Ice
0,2861,Drink,"Drink,Cold",Watermelon Ice
18,715,Drink,"Drink,Cold",Watermelon Ice-Blended
0,1430,Drink,"Drink,Cold",Watermelon Ice-Blended
0,2145,Drink,"Drink,Cold",Watermelon Ice-Blended
73,1394,Main,"Rice,Chicken",Yao Ma Tei Chix Rice
1,2788,Main,"Rice,Chicken",Yao Ma Tei Chix Rice
1,4182,Main,"Rice,Chicken",Yao Ma Tei Chix Rice
112,388,Drink,"Drink,Hot",Yuzu Tea
2,776,Drink,"Drink,Hot",Yuzu Tea
1,1164,Drink,"Drink,Hot",Yuzu Tea
0,2327,Drink,"Drink,Hot",Yuzu Tea
