64,206,Drink,"Drink,Hot",Chinese Tea
1,412,Drink,"Drink,Hot",Chinese Tea
0,618,Drink,"Drink,Hot",Chinese Tea
45,1515,Main,"Bakedrice,Chicken",Chix Chop Bk Rice
123,594,Side,"Dimsum,Chicken",Chix Feet
1,1188,Side,"Dimsum,Chicken",Chix Feet
0,1782,Side,"Dimsum,Chicken",Chix Feet
12,594,Side,"Fingerfood,Chicken",Chix Wing BP
26,594,Side,"Fingerfood,Chicken",Chix Wing Home-made Sour 'N' Spicy Powde
1,1782,Side,"Fingerfood,Chicken",Chix Wing Home-made Sour 'N' Spicy Powde
67,594,Side,"Fingerfood,Chicken",Chix Wing Honey Sweet Sauce
0,1188,Side,"Fingerfood,Chicken",Chix Wing Honey Sweet Sauce
1,1782,Side,"Fingerfood,Chicken",Chix Wing Honey Sweet Sauce
47,594,Side,"Fingerfood,Chicken",Chix Wing Japanese Sesame Sauce
0,1782,Side,"Fingerfood,Chicken",Chix Wing Japanese Sesame Sauce
25,594,Side,"Fingerfood,Chicken",Chix Wing Nachos Cheese
0,1188,Side,"Fingerfood,Chicken",Chix Wing Nachos Cheese
0,2970,Side,"Fingerfood,Chicken",Chix Wing Nachos Cheese
21,1442,Main,"Spaghetti,Chicken",Chs Bk Pork Chop Spag
18,1200,Main,"Noodle,Pork",Chye Poh N Floss Dry Noodles
0,3600,Main,"Noodle,Pork",Chye Poh N Floss Dry Noodles
26,836,Dessert,"Dessert,Cold",Coffee-Tea Snow Ice
0,1673,Dessert,"Dessert,Cold",Coffee-Tea Snow Ice
0,2509,Dessert,"Dessert,Cold",Coffee-Tea Snow Ice
29,352,Drink,"Drink,Cold",Coke
0,703,Drink,"Drink,Cold",Coke
0,1055,Drink,"Drink,Cold",Coke
36,121,Drink,"Drink,Cold",Coke Float (Promo)
1,242,Drink,"Drink,Cold",Coke Float (Promo)
100,73,Drink,"Drink,Cold",Cold / Iced Water
2,145,Drink,"Drink,Cold",Cold / Iced Water
0,218,Drink,"Drink,Cold",Cold / Iced Water
26,594,Side,"Bread,Sweet",Condensed & Peanut TT
108,594,Side,"Dimsum,Chicken",Custard Bun
1,1188,Side,"Dimsum,Chicken",Custard Bun
0,1782,Side,"Dimsum,Chicken",Custard Bun
160,0,Side,"Fingerfood,Seafood",Deep Fried Prawn (3pcs)
33,1151,Side,"Fingerfood,Seafood",Deep-fried Prawns with Mango sauce
25,1273,Main,"Friedrice,Pork",Diced Pork Fried Rice
0,5091,Main,"Friedrice,Pork",Diced Pork Fried Rice
22,473,Side,"Bread,Savoury",Egg & Ham Sandwich
0,944,Side,"Bread,Savoury",Egg & Ham Sandwich
1,1418,Side,"Bread,Savoury",Egg & Ham Sandwich
25,1394,Main,"Noodle,Chicken",F'mented Pork Dry Curry Ramen
0,4182,Main,"Noodle,Chicken",F'mented Pork Dry Curry Ramen
21,594,Side,"Fingerfood,Vegetarian",F.Fries Curry Mayo
24,788,Side,"Bread,Savoury",F.Toast Chicken Floss
0,969,Side,"Bread,Savoury",F.Toast Chicken Floss
0,2364,Side,"Bread,Savoury",F.Toast Chicken Floss
53,788,Side,"Bread,Sweet",F.Toast Ice Cream
0,1576,Side,"Bread,Sweet",F.Toast Ice Cream
1,2364,Side,"Bread,Sweet",F.Toast Ice Cream
0,3151,Side,"Bread,Sweet",F.Toast Ice Cream
11,1273,Main,"Noodle,Pork",Fermented Pork Dry Noodle
31,1394,Main,"Western,Fish",Fish & Chips
0,2788,Main,"Western,Fish",Fish & Chips
0,4182,Main,"Western,Fish",Fish & Chips
22,1394,Main,"Bakedrice,Fish",Fish Bk Rice
29,1273,Main,"Noodle,Fish",Fish Egg Sauteed HF
10,1273,Main,"Spaghetti,Fish",Fish Fillet Spag
0,2545,Main,"Spaghetti,Fish",Fish Fillet Spag
45,1394,Main,"Noodlesoup,Fish",Fish Papaya Soup Beehoon
1,2788,Main,"Noodlesoup,Fish",Fish Papaya Soup Beehoon
1,4182,Main,"Noodlesoup,Fish",Fish Papaya Soup Beehoon
0,6970,Main,"Noodlesoup,Fish",Fish Papaya Soup Beehoon
16,1273,Main,"Rice,Fish",Fish Slice Muifan
43,1030,Main,"Porridge,Fish",Fish Slice Por
0,2061,Main,"Porridge,Fish",Fish Slice Por
0,3091,Main,"Porridge,Fish",Fish Slice Por
59,594,Side,"Bread,Sweet",French Toast
0,1188,Side,"Bread,Sweet",French Toast
2,1782,Side,"Bread,Sweet",French Toast
36,594,Drink,"Drink,Cold",Fresh  Lime Juice
0,1188,Drink,"Drink,Cold",Fresh  Lime Juice
0,1782,Drink,"Drink,Cold",Fresh  Lime Juice
86,352,Drink,"Drink,Hot",Fresh Soy Milk
2,703,Drink,"Drink,Hot",Fresh Soy Milk
0,1055,Drink,"Drink,Hot",Fresh Soy Milk
21,1394,Main,"Noodle,Pork",Fried Spare Ribs Bee Hoon
1,2788,Main,"Noodle,Pork",Fried Spare Ribs Bee Hoon
119,0,Side,"Fingerfood,Seafood",Fried Wanton 3pcs
0,121,Side,"Fingerfood,Seafood",Fried Wanton 3pcs
80,958,Dessert,"Dessert,Cold",Fruit Jelly Pudding
1,1914,Dessert,"Dessert,Cold",Fruit Jelly Pudding
1,2873,Dessert,"Dessert,Cold",Fruit Jelly Pudding
29,594,Side,"Fingerfood,Chicken",HAM BO LO BUN
0,1782,Side,"Fingerfood,Chicken",HAM BO LO BUN
47,715,Side,"Fingerfood,Chicken",HONEY CHICKEN WING (5pcs)
1,1430,Side,"Fingerfood,Chicken",HONEY CHICKEN WING (5pcs)
41,944,Main,"Noodlesoup,Pork",Ham & Egg Soup Ndl
1,1891,Main,"Noodlesoup,Pork",Ham & Egg Soup Ndl
1,2836,Main,"Noodlesoup,Pork",Ham & Egg Soup Ndl
61,836,Side,"Bread,Pork",Ham Egg Toast N French Fries
0,2509,Side,"Bread,Pork",Ham Egg Toast N French Fries
195,594,Side,"Dimsum,Seafood",Har Gao
1,1188,Side,"Dimsum,Seafood",Har Gao
0,1782,Side,"Dimsum,Seafood",Har Gao
18,352,Dessert,"Dessert,Cold",Home-Made Cold Beancurd
0,703,Dessert,"Dessert,Cold",Home-Made Cold Beancurd
1,1055,Dessert,"Dessert,Cold",Home-Made Cold Beancurd
49,958,Dessert,"Dessert,Cold",Homemade Cold Beancurd
0,1914,Dessert,"Dessert,Cold",Homemade Cold Beancurd
26,0,Drink,"Drink,Hot",Hot Coffee-Tea
200,424,Drink,"Drink,Hot",Hot Coffee-Tea
11,848,Drink,"Drink,Hot",Hot Coffee-Tea
6,1273,Drink,"Drink,Hot",Hot Coffee-Tea
0,1697,Drink,"Drink,Hot",Hot Coffee-Tea
0,2121,Drink,"Drink,Hot",Hot Coffee-Tea
26,473,Drink,"Drink,Hot",Hot Honey Green Tea
1,944,Drink,"Drink,Hot",Hot Honey Green Tea
106,473,Drink,"Drink,Hot",Hot Honey with Lemon
2,944,Drink,"Drink,Hot",Hot Honey with Lemon
0,1418,Drink,"Drink,Hot",Hot Honey with Lemon
13,836,Drink,"Drink,Cold",ICED MILO FLOAT
118,545,Drink,"Drink,Cold",Ice Milo Dinosaur
1,1091,Drink,"Drink,Cold",Ice Milo Dinosaur
0,1636,Drink,"Drink,Cold",Ice Milo Dinosaur
0,2727,Drink,"Drink,Cold",Ice Milo Dinosaur
200,473,Drink,"Drink,Cold",Iced Coffee-Tea
12,944,Drink,"Drink,Cold",Iced Coffee-Tea
5,1418,Drink,"Drink,Cold",Iced Coffee-Tea
0,1891,Drink,"Drink,Cold",Iced Coffee-Tea
20,836,Drink,"Drink,Cold",Iced Coffee-Tea Float
0,2509,Drink,"Drink,Cold",Iced Coffee-Tea Float
39,0,Drink,"Drink,Cold",Iced Grass Jelly
61,352,Drink,"Drink,Cold",Iced Grass Jelly
2,703,Drink,"Drink,Cold",Iced Grass Jelly
0,1055,Drink,"Drink,Cold",Iced Grass Jelly
37,594,Drink,"Drink,Cold",Iced Honey Green Tea
0,1188,Drink,"Drink,Cold",Iced Honey Green Tea
0,1782,Drink,"Drink,Cold",Iced Honey Green Tea
74,0,Drink,"Drink,Cold",Iced Lemon Tea
59,121,Drink,"Drink,Cold",Iced Lemon Tea
3,242,Drink,"Drink,Cold",Iced Lemon Tea
1,364,Drink,"Drink,Cold",Iced Lemon Tea
92,594,Drink,"Drink,Cold",Iced Lemon Tea
0,727,Drink,"Drink,Cold",Iced Lemon Tea
2,1188,Drink,"Drink,Cold",Iced Lemon Tea
1,1782,Drink,"Drink,Cold",Iced Lemon Tea
229,667,Drink,"Drink,Cold",Iced Lychee Tea
2,1333,Drink,"Drink,Cold",Iced Lychee Tea
3,2000,Drink,"Drink,Cold",Iced Lychee Tea
321,473,Drink,"Drink,Cold",Iced Milk Tea
21,545,Drink,"Drink,Cold",Iced Milk Tea
21,944,Drink,"Drink,Cold",Iced Milk Tea
2,1091,Drink,"Drink,Cold",Iced Milk Tea
9,1418,Drink,"Drink,Cold",Iced Milk Tea
0,1636,Drink,"Drink,Cold",Iced Milk Tea
1,1891,Drink,"Drink,Cold",Iced Milk Tea
0,2182,Drink,"Drink,Cold",Iced Milk Tea
0,2364,Drink,"Drink,Cold",Iced Milk Tea
17,836,Drink,"Drink,Cold",Iced Milk Tea Float
1,2509,Drink,"Drink,Cold",Iced Milk Tea Float
27,667,Drink,"Drink,Cold",Iced Peach Tea
1,1333,Drink,"Drink,Cold",Iced Peach Tea
62,473,Drink,"Drink,Cold",Iced Soy Milk
1,944,Drink,"Drink,Cold",Iced Soy Milk
1,1418,Drink,"Drink,Cold",Iced Soy Milk
40,667,Drink,"Drink,Cold",Iced Yuzu Tea
1,1333,Drink,"Drink,Cold",Iced Yuzu Tea
32,352,Side,"Bread,Sweet",Kaya Butter Bread
0,703,Side,"Bread,Sweet",Kaya Butter Bread
0,1055,Side,"Bread,Sweet",Kaya Butter Bread
72,424,Side,"Bread,Savoury",Kaya Butter Bread + Kopi
1,848,Side,"Bread,Savoury",Kaya Butter Bread + Kopi
1,1273,Side,"Bread,Savoury",Kaya Butter Bread + Kopi
170,206,Drink,"Drink,Hot",Kopi
6,412,Drink,"Drink,Hot",Kopi
3,618,Drink,"Drink,Hot",Kopi
65,473,Side,"Bread,Savoury",L.Meat'N'Egg S'wich
0,1418,Side,"Bread,Savoury",L.Meat'N'Egg S'wich
14,473,Drink,"Drink,Hot",LEMON COKE
14,242,Side,"Addons,Pork",LUNCHEON MEAT (2pcs)
14,594,Drink,"Drink,Cold",Lime Juice
34,594,Side,"Fingerfood,Pork",Luncheon Meat Fries
0,1188,Side,"Fingerfood,Pork",Luncheon Meat Fries
0,1782,Side,"Fingerfood,Pork",Luncheon Meat Fries
19,1273,Main,"Spaghetti,Pork",Luncheon Mushrm Cream Spag
34,473,Side,"Bread,Savoury",Luncheon N Egg Sandwich
58,1067,Main,"Noodlesoup,Pork",LuncheonMeatSoup Ndl
0,2133,Main,"Noodlesoup,Pork",LuncheonMeatSoup Ndl
0,3200,Main,"Noodlesoup,Pork",LuncheonMeatSoup Ndl
36,715,Drink,"Drink,Cold",Lychee Ice-blended
1,1430,Drink,"Drink,Cold",Lychee Ice-blended
1,2145,Drink,"Drink,Cold",Lychee Ice-blended
94,836,Dessert,"Dessert,Cold",Mango Pomelo
2,2509,Dessert,"Dessert,Cold",Mango Pomelo
24,909,Dessert,"Dessert,Cold",Mango SnowIce
0,2727,Dessert,"Dessert,Cold",Mango SnowIce
212,424,Drink,"Drink,Hot",Milk Tea
11,848,Drink,"Drink,Hot",Milk Tea
5,1273,Drink,"Drink,Hot",Milk Tea
1,1697,Drink,"Drink,Hot",Milk Tea
0,2121,Drink,"Drink,Hot",Milk Tea
45,229,Drink,"Drink,Hot",Milo
1,461,Drink,"Drink,Hot",Milo
0,691,Drink,"Drink,Hot",Milo
59,1151,Side,"Vegetable,Seafood",Minced Kai Lan W Silver Fish
0,3454,Side,"Vegetable,Seafood",Minced Kai Lan W Silver Fish
20,1394,Main,"Baked Rice,Vegetarian",Mush Bk Rice
0,4182,Main,"Baked Rice,Vegetarian",Mush Bk Rice
14,1200,Main,"Spaghetti,Vegetarian",Mushroom Cream Spag
0,3600,Main,"Spaghetti,Vegetarian",Mushroom Cream Spag
0,6000,Main,"Spaghetti,Vegetarian",Mushroom Cream Spag
118,788,Side,"Dimsum,Pork",Pan Fried Dumpling
0,1576,Side,"Dimsum,Pork",Pan Fried Dumpling
0,2364,Side,"Dimsum,Pork",Pan Fried Dumpling
25,1030,Side,"Vegetable,Vegetarian",Paoched Lettuce
17,715,Drink,"Drink,Cold",Peach Ice-blended
0,1430,Drink,"Drink,Cold",Peach Ice-blended
21,594,Side,"Bread,Sweet",Peanut Butter Milk Thick Toast
0,1782,Side,"Bread,Sweet",Peanut Butter Milk Thick Toast
126,1394,Main,"Noodle,Pork",Pork Chop Bee Hoon
6,2788,Main,"Noodle,Pork",Pork Chop Bee Hoon
2,4182,Main,"Noodle,Pork",Pork Chop Bee Hoon
0,5576,Main,"Noodle,Pork",Pork Chop Bee Hoon
54,1515,Main,"Bakedrice,Pork",Pork Chop Bk Rice
0,4545,Main,"Bakedrice,Pork",Pork Chop Bk Rice
9,1394,Main,"Rice,Pork",Pork Chop Frag Rice
0,2788,Main,"Rice,Pork",Pork Chop Frag Rice
19,1394,Main,"Noodle,Pork",Pork Chop Noodle
0,4182,Main,"Noodle,Pork",Pork Chop Noodle
14,1030,Main,"Porridge,Pork",Pork N Century Egg Congee
0,2061,Main,"Porridge,Pork",Pork N Century Egg Congee
0,3091,Main,"Porridge,Pork",Pork N Century Egg Congee
43,1394,Main,"Noodle,Pork",Pork Ribs BH
1,2788,Main,"Noodle,Pork",Pork Ribs BH
0,4182,Main,"Noodle,Pork",Pork Ribs BH
8,1030,Main,"Porridge,Pork",Pork n Century Egg Congee
45,836,Side,"Fingerfood,Chicken",Prawn Paste Chicken
0,2509,Side,"Fingerfood,Chicken",Prawn Paste Chicken
16,1067,Main,"Rice,Chicken",Pumpkin Chix Chop Rice
0,3200,Main,"Rice,Chicken",Pumpkin Chix Chop Rice
49,594,Drink,"Drink,Cold",RAINBOW SPRITE
1,1188,Drink,"Drink,Cold",RAINBOW SPRITE
132,594,Side,"Dimsum,Pork",Radish Cake
0,1188,Side,"Dimsum,Pork",Radish Cake
0,1782,Side,"Dimsum,Pork",Radish Cake
0,2376,Side,"Dimsum,Pork",Radish Cake
0,2970,Side,"Dimsum,Pork",Radish Cake
13,909,Dessert,"Dessert,Cold",Red Bean Snow
0,2727,Dessert,"Dessert,Cold",Red Bean Snow
0,4545,Dessert,"Dessert,Cold",Red Bean Snow
31,1757,Main,"Spaghetti,Seafood",SCALLOP CREAM SAUCE SPAGHETTI
0,5273,Main,"Spaghetti,Seafood",SCALLOP CREAM SAUCE SPAGHETTI
21,1394,Main,"Rice,Pork",SH Pork Chop Rice
0,2788,Main,"Rice,Pork",SH Pork Chop Rice
14,1515,Main,"Noodle,Duck",SMOKED DUCK DRY CURRY RAMEN
0,4545,Main,"Noodle,Duck",SMOKED DUCK DRY CURRY RAMEN
18,594,Drink,"Drink,Cold",SOUR PLUM COKE
0,1188,Drink,"Drink,Cold",SOUR PLUM COKE
20,667,Dessert,"Dessert,Cold",SOY MILK WITH GLUTINOUS BALL
0,2000,Dessert,"Dessert,Cold",SOY MILK WITH GLUTINOUS BALL
58,1273,Main,"Noodle,Pork,Seafood",SPECIAL STIR FRIED BEE HOON
0,2545,Main,"Noodle,Pork,Seafood",SPECIAL STIR FRIED BEE HOON
1,3818,Main,"Noodle,Pork,Seafood",SPECIAL STIR FRIED BEE HOON
103,594,Side,"Dimsum,Pork",SPRING ROLL
0,1188,Side,"Dimsum,Pork",SPRING ROLL
30,1273,Main,"Friedrice,Seafood",Sambal Seafood Fried Rice
0,2545,Main,"Friedrice,Seafood",Sambal Seafood Fried Rice
0,3818,Main,"Friedrice,Seafood",Sambal Seafood Fried Rice
16,1151,Main,"Porridge,Seafood",Sampan Congee
12,1321,Main,"Noodle,Seafood",Seafood Ee Noodle
6,1273,Main,"Noodle,Seafood",Seafood Egg Hor Fun
0,3818,Main,"Noodle,Seafood",Seafood Egg Hor Fun
0,5091,Main,"Noodle,Seafood",Seafood Egg Hor Fun
16,1273,Main,"Rice,Seafood",Seafood Muifan
0,3818,Main,"Rice,Seafood",Seafood Muifan
37,1273,Main,"Noodle,Seafood",Seafood Sauteed HF
0,2545,Main,"Noodle,Seafood",Seafood Sauteed HF
1,3818,Main,"Noodle,Seafood",Seafood Sauteed HF
13,1030,Main,"Soup,Seafood,Pork",Seafood and Slice Pork Macaroni Soup
0,2061,Main,"Soup,Seafood,Pork",Seafood and Slice Pork Macaroni Soup
70,667,Dessert,"Dessert,Cold",Sesame Cream Glutinous Ball
0,1333,Dessert,"Dessert,Cold",Sesame Cream Glutinous Ball
1,2000,Dessert,"Dessert,Cold",Sesame Cream Glutinous Ball
0,3333,Dessert,"Dessert,Cold",Sesame Cream Glutinous Ball
248,545,Side,"Dimsum,Seafood,Pork",Siew Mai
2,1091,Side,"Dimsum,Seafood,Pork",Siew Mai
1,1636,Side,"Dimsum,Seafood,Pork",Siew Mai
101,1394,Main,"Noodle,Pork",Signature Fried Noodles
2,2788,Main,"Noodle,Pork",Signature Fried Noodles
1,4182,Main,"Noodle,Pork",Signature Fried Noodles
22,1515,Main,Fried Rice,Signature Fried Rice
6,1576,Main,Fried Rice,Signature Fried Rice
0,3030,Main,Fried Rice,Signature Fried Rice
0,3151,Main,Fried Rice,Signature Fried Rice
1,4545,Main,Fried Rice,Signature Fried Rice
0,4727,Main,Fried Rice,Signature Fried Rice
157,1394,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
3,2788,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
2,4182,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
0,5576,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
0,8363,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
57,1200,Main,"Porridge,Seafood",Sliced Empress Congee
0,3600,Main,"Porridge,Seafood",Sliced Empress Congee
8,1273,Main,"Noodle,Fish",Sliced Fish Egg Hor Fun
0,2545,Main,"Noodle,Fish",Sliced Fish Egg Hor Fun
16,352,Side,Bread,Soft Boiled Eggs
0,703,Side,Bread,Soft Boiled Eggs
0,1055,Side,Bread,Soft Boiled Eggs
0,1406,Side,Bread,Soft Boiled Eggs
24,836,Side,Soup,Soup Of The Day
0,1673,Side,Soup,Soup Of The Day
0,2509,Side,Soup,Soup Of The Day
128,0,Soup,Soup,Soup of the Day
7,1030,Main,"Porridge,Pork",Spicy Pork Por
0,2061,Main,"Porridge,Pork",Spicy Pork Por
46,242,Side,"Fingerfood,Vegetarian",Spicy Sour Fries
0,484,Side,"Fingerfood,Vegetarian",Spicy Sour Fries
0,727,Side,"Fingerfood,Vegetarian",Spicy Sour Fries
16,352,Drink,"Drink,Cold",Sprite
1,703,Drink,"Drink,Cold",Sprite
21,944,Main,"Noodlesoup,Pork",Spy P.Dices Soup Ndl
0,1891,Main,"Noodlesoup,Pork",Spy P.Dices Soup Ndl
41,594,Side,"Dimsum,Pork",Steam Pork Spare Ribs
95,206,Drink,"Drink,Hot",Teh
2,412,Drink,"Drink,Hot",Teh
1,618,Drink,"Drink,Hot",Teh
14,1030,Main,"Noodle,Vegetarian",VEGETARIAN HOR FUN
0,3091,Main,"Noodle,Vegetarian",VEGETARIAN HOR FUN
14,1151,Main,"Noodle,Vegetarian",VEGETARIAN RAMEN
0,2303,Main,"Noodle,Vegetarian",VEGETARIAN RAMEN
22,182,Side,"Addons,Vegetarian",WHITE RICE
1,364,Side,"Addons,Vegetarian",WHITE RICE
46,715,Side,"Soup,Pork,Seafood",Wanton Soup
0,1430,Side,"Soup,Pork,Seafood",Wanton Soup
43,1079,Main,"Noodle,Pork,Seafood",Wanton Soup Noodle
1,2158,Main,"Noodle,Pork,Seafood",Wanton Soup Noodle
1,3236,Main,"Noodle,Pork,Seafood",Wanton Soup Noodle
147,73,Drink,"Drink,Hot",Warm Water
3,145,Drink,"Drink,Hot",Warm Water
1,218,Drink,"Drink,Hot",Warm Water
0,291,Drink,"Drink,Hot",Warm Water
0,364,Drink,"Drink,Hot",Warm Water
15,788,Dessert,"Dessert,Cold",Watermelon 'N' Jelly
23,715,Drink,"Drink,Cold",Watermelon Ice
0,1430,Drink,"Drink,Cold",Watermelon Ice
13,715,Drink,"Drink,Cold",Watermelon Ice-Blended
0,1430,Drink,"Drink,Cold",Watermelon Ice-Blended
0,2145,Drink,"Drink,Cold",Watermelon Ice-Blended
61,1394,Main,"Rice,Chicken",Yao Ma Tei Chix Rice
1,4182,Main,"Rice,Chicken",Yao Ma Tei Chix Rice
0,5576,Main,"Rice,Chicken",Yao Ma Tei Chix Rice
100,388,Drink,"Drink,Hot",Yuzu Tea
2,776,Drink,"Drink,Hot",Yuzu Tea
0,1164,Drink,"Drink,Hot",Yuzu Tea
