0,2061,Main,"Soup,Seafood,Pork",Seafood and Slice Pork Macaroni Soup
76,667,Dessert,"Dessert,Cold",Sesame Cream Glutinous Ball
0,1333,Dessert,"Dessert,Cold",Sesame Cream Glutinous Ball
2,2000,Dessert,"Dessert,Cold",Sesame Cream Glutinous Ball
0,3333,Dessert,"Dessert,Cold",Sesame Cream Glutinous Ball
270,545,Side,"Dimsum,Seafood,Pork",Siew Mai
2,1091,Side,"Dimsum,Seafood,Pork",Siew Mai
1,1636,Side,"Dimsum,Seafood,Pork",Siew Mai
109,1394,Main,"Noodle,Pork",Signature Fried Noodles
3,2788,Main,"Noodle,Pork",Signature Fried Noodles
1,4182,Main,"Noodle,Pork",Signature Fried Noodles
24,1515,Main,Fried Rice,Signature Fried Rice
7,1576,Main,Fried Rice,Signature Fried Rice
1,3030,Main,Fried Rice,Signature Fried Rice
0,3151,Main,Fried Rice,Signature Fried Rice
1,4545,Main,Fried Rice,Signature Fried Rice
0,4727,Main,Fried Rice,Signature Fried Rice
171,1394,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
4,2788,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
3,4182,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
1,5576,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
0,8363,Main,"Friedrice,Pork,Seafood,Chicken",Signature Fried Rice
62,1200,Main,"Porridge,Seafood",Sliced Empress Congee
1,3600,Main,"Porridge,Seafood",Sliced Empress Congee
9,1273,Main,"Noodle,Fish",Sliced Fish Egg Hor Fun
0,2545,Main,"Noodle,Fish",Sliced Fish Egg Hor Fun
18,352,Side,Bread,Soft Boiled Eggs
0,703,Side,Bread,Soft Boiled Eggs
0,1055,Side,Bread,Soft Boiled Eggs
0,1406,Side,Bread,Soft Boiled Eggs
26,836,Side,Soup,Soup Of The Day
0,1673,Side,Soup,Soup Of The Day
0,2509,Side,Soup,Soup Of The Day
139,0,Soup,Soup,Soup of the Day
8,1030,Main,"Porridge,Pork",Spicy Pork Por
0,2061,Main,"Porridge,Pork",Spicy Pork Por
50,242,Side,"Fingerfood,Vegetarian",Spicy Sour Fries
1,484,Side,"Fingerfood,Vegetarian",Spicy Sour Fries
1,727,Side,"Fingerfood,Vegetarian",Spicy Sour Fries
18,352,Drink,"Drink,Cold",Sprite
1,703,Drink,"Drink,Cold",Sprite
22,944,Main,"Noodlesoup,Pork",Spy P.Dices Soup Ndl
0,1891,Main,"Noodlesoup,Pork",Spy P.Dices Soup Ndl
44,594,Side,"Dimsum,Pork",Steam Pork Spare Ribs
103,206,Drink,"Drink,Hot",Teh
2,412,Drink,"Drink,Hot",Teh
1,618,Drink,"Drink,Hot",Teh
15,1030,Main,"Noodle,Vegetarian",VEGETARIAN HOR FUN
1,3091,Main,"Noodle,Vegetarian",VEGETARIAN HOR FUN
15,1151,Main,"Noodle,Vegetarian",VEGETARIAN RAMEN
0,2303,Main,"Noodle,Vegetarian",VEGETARIAN RAMEN
24,182,Side,"Addons,Vegetarian",WHITE RICE
1,364,Side,"Addons,Vegetarian",WHITE RICE
50,715,Side,"Soup,Pork,Seafood",Wanton Soup
1,1430,Side,"Soup,Pork,Seafood",Wanton Soup
46,1079,Main,"Noodle,Pork,Seafood",Wanton Soup Noodle
1,2158,Main,"Noodle,Pork,Seafood",Wanton Soup Noodle
1,3236,Main,"Noodle,Pork,Seafood",Wanton Soup Noodle
160,73,Drink,"Drink,Hot",Warm Water
3,145,Drink,"Drink,Hot",Warm Water
1,218,Drink,"Drink,Hot",Warm Water
0,291,Drink,"Drink,Hot",Warm Water
1,364,Drink,"Drink,Hot",Warm Water
16,788,Dessert,"Dessert,Cold",Watermelon 'N' Jelly
25,715,Drink,"Drink,Cold",Watermelon Ice
0,1430,Drink,"Drink,Cold",Watermelon Ice
14,715,Drink,"Drink,Cold",Watermelon Ice-Blended
0,1430,Drink,"Drink,Cold",Watermelon Ice-Blended
0,2145,Drink,"Drink,Cold",Watermelon Ice-Blended
67,1394,Main,"Rice,Chicken",Yao Ma Tei Chix Rice
1,4182,Main,"Rice,Chicken",Yao Ma Tei Chix Rice
0,5576,Main,"Rice,Chicken",Yao Ma Tei Chix Rice
108,388,Drink,"Drink,Hot",Yuzu Tea
3,776,Drink,"Drink,Hot",Yuzu Tea
0,1164,Drink,"Drink,Hot",Yuzu Tea
